"count" "ploidy" "gene" "sample"
386.983292504466 "diploid" "LOC105334510" "N54"
2374.18463320512 "diploid" "LOC105334510" "N55"
2902.83844232266 "diploid" "LOC105334510" "N58"
10627.3943086089 "diploid" "LOC105334510" "N59"
156.004204768728 "diploid" "LOC105348305" "D54"
128.070381860217 "diploid" "LOC105348305" "D55"
37.3022590635856 "diploid" "LOC105348305" "D56"
108.835142515269 "diploid" "LOC105348305" "D57"
26.6003261754422 "diploid" "LOC105348305" "D58"
21.7801582964183 "diploid" "LOC105348305" "D59"
162.31994968595 "diploid" "LOC105348305" "M45"
90.3705436584353 "diploid" "LOC105348305" "M46"
11.1885002495313 "diploid" "LOC105348305" "M48"
29.9283266268399 "diploid" "LOC105348305" "M49"
47.7520718562544 "diploid" "LOC105348305" "M89"
77.9834374818393 "diploid" "LOC105348305" "M90"
48585.5321831823 "diploid" "LOC105348305" "N48"
2203.78934337144 "diploid" "LOC105348305" "N49"
34071.7072400475 "diploid" "LOC105348305" "N50"
310.336404954783 "diploid" "LOC105348305" "N51"
1636.26892131009 "diploid" "LOC105348305" "N52"
42634.1323924542 "diploid" "LOC105348305" "N53"
405.975100489943 "diploid" "LOC105348305" "N54"
2486.27135527518 "diploid" "LOC105348305" "N55"
3272.5497804235 "diploid" "LOC105348305" "N58"
8900.00576689742 "diploid" "LOC105348305" "N59"
113.365955074077 "diploid" "LOC105346578" "D54"
116.258309465752 "diploid" "LOC105346578" "D55"
6.35490485102497 "diploid" "LOC105346578" "D56"
31.6061300291366 "diploid" "LOC105346578" "D57"
2.92793731864579 "diploid" "LOC105346578" "D58"
7.5933860988061 "diploid" "LOC105346578" "D59"
75.8124294135866 "diploid" "LOC105346578" "M45"
19.0602209729377 "diploid" "LOC105346578" "M46"
29.3589506737345 "diploid" "LOC105346578" "M48"
6.06752125372647 "diploid" "LOC105346578" "M49"
46.2028235986722 "diploid" "LOC105346578" "M89"
11.0659232929781 "diploid" "LOC105346578" "M90"
3888.4430683678 "diploid" "LOC105346578" "N48"
756.500446023952 "diploid" "LOC105346578" "N49"
8536.1291425653 "diploid" "LOC105346578" "N50"
353.975335230104 "diploid" "LOC105346578" "N51"
667.450506778192 "diploid" "LOC105346578" "N52"
4986.72266859729 "diploid" "LOC105346578" "N53"
284.427529382888 "diploid" "LOC105346578" "N54"
1383.84878504184 "diploid" "LOC105346578" "N55"
1389.52847365568 "diploid" "LOC105346578" "N58"
2323.09727922689 "diploid" "LOC105346578" "N59"
0.5 "diploid" "LOC117691913" "D54"
3.6498859718572 "diploid" "LOC117691913" "D55"
2.17282995743571 "diploid" "LOC117691913" "D56"
0.5 "diploid" "LOC117691913" "D57"
0.5 "diploid" "LOC117691913" "D58"
0.5 "diploid" "LOC117691913" "D59"
3.55320659784811 "diploid" "LOC117691913" "M45"
0.5 "diploid" "LOC117691913" "M46"
0.5 "diploid" "LOC117691913" "M48"
0.5 "diploid" "LOC117691913" "M49"
0.5 "diploid" "LOC117691913" "M89"
0.5 "diploid" "LOC117691913" "M90"
27.8718491172858 "diploid" "LOC117691913" "N48"
10.7717451905428 "diploid" "LOC117691913" "N49"
84.5082520325722 "diploid" "LOC117691913" "N50"
12.5007058257134 "diploid" "LOC117691913" "N51"
8.31305173009596 "diploid" "LOC117691913" "N52"
40.8942164419065 "diploid" "LOC117691913" "N53"
18.5422175862036 "diploid" "LOC117691913" "N54"
35.9704816677394 "diploid" "LOC117691913" "N55"
39.1421455077145 "diploid" "LOC117691913" "N58"
4.44831666676904 "diploid" "LOC117691913" "N59"
10.5325293399179 "diploid" "LOC105322484" "D54"
89.4842787049658 "diploid" "LOC105322484" "D55"
17.2282995743571 "diploid" "LOC105322484" "D56"
14.4441272544405 "diploid" "LOC105322484" "D57"
4.74889030763013 "diploid" "LOC105322484" "D58"
19.120138509366 "diploid" "LOC105322484" "D59"
9.65961979354432 "diploid" "LOC105322484" "M45"
18.08336723752 "diploid" "LOC105322484" "M46"
6.91310014971878 "diploid" "LOC105322484" "M48"
14.0211230447643 "diploid" "LOC105322484" "M49"
55.4983131441649 "diploid" "LOC105322484" "M89"
25.1538210169489 "diploid" "LOC105322484" "M90"
2110.41336945745 "diploid" "LOC105322484" "N48"
212.097950925182 "diploid" "LOC105322484" "N49"
884.540326621835 "diploid" "LOC105322484" "N50"
207.784918807777 "diploid" "LOC105322484" "N51"
158.181589461937 "diploid" "LOC105322484" "N52"
2343.36455363058 "diploid" "LOC105322484" "N53"
153.384054283093 "diploid" "LOC105322484" "N54"
779.431777423557 "diploid" "LOC105322484" "N55"
1138.87671901105 "diploid" "LOC105322484" "N58"
119.936579169764 "diploid" "LOC105322484" "N59"
45.6463820296307 "diploid" "LOC105334234" "D54"
24.124144788929 "diploid" "LOC105334234" "D55"
15.5554696169214 "diploid" "LOC105334234" "D56"
31.6061300291366 "diploid" "LOC105334234" "D57"
22.3514358678121 "diploid" "LOC105334234" "D58"
10.2534058858584 "diploid" "LOC105334234" "D59"
79.8833715440508 "diploid" "LOC105334234" "M45"
62.0417853313198 "diploid" "LOC105334234" "M46"
7.98195017467191 "diploid" "LOC105334234" "M48"
18.793284119387 "diploid" "LOC105334234" "M49"
8.24624128791055 "diploid" "LOC105334234" "M89"
36.8937357869245 "diploid" "LOC105334234" "M90"
1738.61241894765 "diploid" "LOC105334234" "N48"
146.358781705708 "diploid" "LOC105334234" "N49"
1427.66344441381 "diploid" "LOC105334234" "N50"
200.148106009596 "diploid" "LOC105334234" "N51"
163.153531471998 "diploid" "LOC105334234" "N52"
970.946419397023 "diploid" "LOC105334234" "N53"
566.455877967228 "diploid" "LOC105334234" "N54"
589.309995684474 "diploid" "LOC105334234" "N55"
1122.16660203474 "diploid" "LOC105334234" "N58"
176.200091671222 "diploid" "LOC105334234" "N59"
0.5 "diploid" "LOC105323852" "D54"
5.2248289577858 "diploid" "LOC105323852" "D55"
0.5 "diploid" "LOC105323852" "D56"
0.5 "diploid" "LOC105323852" "D57"
0.5 "diploid" "LOC105323852" "D58"
1.38667326235076 "diploid" "LOC105323852" "D59"
0.5 "diploid" "LOC105323852" "M45"
0.5 "diploid" "LOC105323852" "M46"
0.5 "diploid" "LOC105323852" "M48"
2.88608053731134 "diploid" "LOC105323852" "M49"
2.82387238637317 "diploid" "LOC105323852" "M89"
8.71794033898296 "diploid" "LOC105323852" "M90"
25.5908616908453 "diploid" "LOC105323852" "N48"
44.6685043193341 "diploid" "LOC105323852" "N49"
29.8052041974089 "diploid" "LOC105323852" "N50"
0.5 "diploid" "LOC105323852" "N51"
0.5 "diploid" "LOC105323852" "N52"
40.8942164419065 "diploid" "LOC105323852" "N53"
4.29836159709549 "diploid" "LOC105323852" "N54"
0.5 "diploid" "LOC105323852" "N55"
47.497203995869 "diploid" "LOC105323852" "N58"
56.7635125014589 "diploid" "LOC105323852" "N59"
542.256584355568 "diploid" "LOC105321886" "D54"
310.763768227934 "diploid" "LOC105321886" "D55"
89.9964027228103 "diploid" "LOC105321886" "D56"
231.114412284978 "diploid" "LOC105321886" "D57"
53.9146210102073 "diploid" "LOC105321886" "D58"
156.554494173734 "diploid" "LOC105321886" "D59"
246.791998893081 "diploid" "LOC105321886" "M45"
268.15792350447 "diploid" "LOC105321886" "M46"
102.040752370547 "diploid" "LOC105321886" "M48"
248.65237588038 "diploid" "LOC105321886" "M49"
59.3714337881202 "diploid" "LOC105321886" "M89"
174.25073859564 "diploid" "LOC105321886" "M90"
6589.13218127333 "diploid" "LOC105321886" "N48"
826.348313319643 "diploid" "LOC105321886" "N49"
8283.12754632767 "diploid" "LOC105321886" "N50"
973.648145139669 "diploid" "LOC105321886" "N51"
1595.78310779959 "diploid" "LOC105321886" "N52"
4023.17282273913 "diploid" "LOC105321886" "N53"
549.363250780298 "diploid" "LOC105321886" "N54"
3226.89501249757 "diploid" "LOC105321886" "N55"
2516.41698724552 "diploid" "LOC105321886" "N58"
942.173525024417 "diploid" "LOC105321886" "N59"
0.5 "diploid" "LOC105319237" "D54"
0.5 "diploid" "LOC105319237" "D55"
3.84565991487141 "diploid" "LOC105319237" "D56"
0.5 "diploid" "LOC105319237" "D57"
2.32095298898434 "diploid" "LOC105319237" "D58"
0.5 "diploid" "LOC105319237" "D59"
0.5 "diploid" "LOC105319237" "M45"
2.45370747083555 "diploid" "LOC105319237" "M46"
0.5 "diploid" "LOC105319237" "M48"
3.68144071641512 "diploid" "LOC105319237" "M49"
0.5 "diploid" "LOC105319237" "M89"
0.5 "diploid" "LOC105319237" "M90"
19.8883931247441 "diploid" "LOC105319237" "N48"
18.9891413429771 "diploid" "LOC105319237" "N49"
5.38420069956815 "diploid" "LOC105319237" "N50"
2.68194651376607 "diploid" "LOC105319237" "N51"
4.76166458005234 "diploid" "LOC105319237" "N52"
9.36702312139411 "diploid" "LOC105319237" "N53"
20.4413983847513 "diploid" "LOC105319237" "N54"
13.2693734003862 "diploid" "LOC105319237" "N55"
18.2544992873283 "diploid" "LOC105319237" "N58"
12.3449500003071 "diploid" "LOC105319237" "N59"
15.5487940098769 "diploid" "LOC105343216" "D54"
26.4865592678219 "diploid" "LOC105343216" "D55"
2.17282995743571 "diploid" "LOC105343216" "D56"
8.00837621392952 "diploid" "LOC105343216" "D57"
4.14190597796868 "diploid" "LOC105343216" "D58"
4.93336631175381 "diploid" "LOC105343216" "D59"
56.4754542938819 "diploid" "LOC105343216" "M45"
9.29168361875998 "diploid" "LOC105343216" "M46"
13.3262002994376 "diploid" "LOC105343216" "M48"
9.24896197014159 "diploid" "LOC105343216" "M49"
8.24624128791055 "diploid" "LOC105343216" "M89"
33.3717613559318 "diploid" "LOC105343216" "M90"
290.185403157941 "diploid" "LOC105343216" "N48"
50.8315514336598 "diploid" "LOC105343216" "N49"
247.640555398148 "diploid" "LOC105343216" "N50"
154.327229220508 "diploid" "LOC105343216" "N51"
54.481084680663 "diploid" "LOC105343216" "N52"
463.555651895026 "diploid" "LOC105343216" "N53"
58.4250143557062 "diploid" "LOC105343216" "N54"
138.125468870829 "diploid" "LOC105343216" "N55"
328.436045660063 "diploid" "LOC105343216" "N58"
112.039945836225 "diploid" "LOC105343216" "N59"
329.065335882312 "diploid" "LOC105334580" "D54"
326.51319808722 "diploid" "LOC105334580" "D55"
62.3947084251212 "diploid" "LOC105334580" "D56"
156.030650145683 "diploid" "LOC105334580" "D57"
88.5127278009098 "diploid" "LOC105334580" "D58"
45.7203363798889 "diploid" "LOC105334580" "D59"
299.714246589114 "diploid" "LOC105334580" "M45"
253.505117473204 "diploid" "LOC105334580" "M46"
24.0147005489689 "diploid" "LOC105334580" "M48"
57.7659328954722 "diploid" "LOC105334580" "M49"
126.763732992942 "diploid" "LOC105334580" "M89"
173.076747118642 "diploid" "LOC105334580" "M90"
3050.18018915092 "diploid" "LOC105334580" "N48"
716.440639780835 "diploid" "LOC105334580" "N49"
2647.73677916594 "diploid" "LOC105334580" "N50"
533.985922615805 "diploid" "LOC105334580" "N51"
397.545083374877 "diploid" "LOC105334580" "N52"
2372.92129736856 "diploid" "LOC105334580" "N53"
510.430044410069 "diploid" "LOC105334580" "N54"
2521.74183694291 "diploid" "LOC105334580" "N55"
3085.60534675104 "diploid" "LOC105334580" "N58"
871.103825022574 "diploid" "LOC105334580" "N59"
3.00813233497948 "diploid" "LOC117683254" "D54"
2.8624144788929 "diploid" "LOC117683254" "D55"
1.33641497871785 "diploid" "LOC117683254" "D56"
4.79050069367401 "diploid" "LOC117683254" "D57"
1.10698432966145 "diploid" "LOC117683254" "D58"
1.38667326235076 "diploid" "LOC117683254" "D59"
1.51773553261604 "diploid" "LOC117683254" "M45"
0.5 "diploid" "LOC117683254" "M46"
4.77540009981252 "diploid" "LOC117683254" "M48"
2.09072035820756 "diploid" "LOC117683254" "M49"
1.27462412879105 "diploid" "LOC117683254" "M89"
1.67399147699757 "diploid" "LOC117683254" "M90"
54.1032045213513 "diploid" "LOC117683254" "N48"
9.74457067148854 "diploid" "LOC117683254" "N49"
8.31472111930904 "diploid" "LOC117683254" "N50"
2.68194651376607 "diploid" "LOC117683254" "N51"
1.21027743000872 "diploid" "LOC117683254" "N52"
1.48522479126601 "diploid" "LOC117683254" "N53"
28.9877119782162 "diploid" "LOC117683254" "N54"
13.2693734003862 "diploid" "LOC117683254" "N55"
16.1657346652896 "diploid" "LOC117683254" "N58"
19.254504167153 "diploid" "LOC117683254" "N59"
0.5 "diploid" "LOC105342596" "D54"
0.5 "diploid" "LOC105342596" "D55"
1.33641497871785 "diploid" "LOC105342596" "D56"
0.5 "diploid" "LOC105342596" "D57"
1.71396865932289 "diploid" "LOC105342596" "D58"
0.5 "diploid" "LOC105342596" "D59"
0.5 "diploid" "LOC105342596" "M45"
2.45370747083555 "diploid" "LOC105342596" "M46"
3.70655007485939 "diploid" "LOC105342596" "M48"
0.5 "diploid" "LOC105342596" "M49"
7.47161715911949 "diploid" "LOC105342596" "M89"
0.5 "diploid" "LOC105342596" "M90"
5.06197485288096 "diploid" "LOC105342596" "N48"
7.69022163337997 "diploid" "LOC105342596" "N49"
3.43052041974089 "diploid" "LOC105342596" "N50"
5.95486628441519 "diploid" "LOC105342596" "N51"
2.63083229002617 "diploid" "LOC105342596" "N52"
45.8203403982366 "diploid" "LOC105342596" "N53"
34.6852543738594 "diploid" "LOC105342596" "N54"
4.75645780012873 "diploid" "LOC105342596" "N55"
0.5 "diploid" "LOC105342596" "N58"
3.46123750007678 "diploid" "LOC105342596" "N59"
18.0569263448564 "diploid" "LOC105321887" "D54"
15.4619583663217 "diploid" "LOC105321887" "D55"
4.68207489358927 "diploid" "LOC105321887" "D56"
4.79050069367401 "diploid" "LOC105321887" "D57"
7.17682762627592 "diploid" "LOC105321887" "D58"
33.3069107069782 "diploid" "LOC105321887" "D59"
33.0675370437131 "diploid" "LOC105321887" "M45"
20.0370747083555 "diploid" "LOC105321887" "M46"
10.1196502245782 "diploid" "LOC105321887" "M48"
17.2025637611794 "diploid" "LOC105321887" "M49"
5.14774477274633 "diploid" "LOC105321887" "M89"
1.67399147699757 "diploid" "LOC105321887" "M90"
140.78072672609 "diploid" "LOC105321887" "N48"
26.1793629763571 "diploid" "LOC105321887" "N49"
630.561890244291 "diploid" "LOC105321887" "N50"
13.5916790825964 "diploid" "LOC105321887" "N51"
7.60277430008724 "diploid" "LOC105321887" "N52"
193.604059088138 "diploid" "LOC105321887" "N53"
4.29836159709549 "diploid" "LOC105321887" "N54"
13.2693734003862 "diploid" "LOC105321887" "N55"
21.3876462203862 "diploid" "LOC105321887" "N58"
53.8022750013821 "diploid" "LOC105321887" "N59"
5.51626466995896 "diploid" "LOC105323261" "D54"
5.2248289577858 "diploid" "LOC105323261" "D55"
5.51848987230712 "diploid" "LOC105323261" "D56"
3.71787552025551 "diploid" "LOC105323261" "D57"
2.32095298898434 "diploid" "LOC105323261" "D58"
4.93336631175381 "diploid" "LOC105323261" "D59"
0.5 "diploid" "LOC105323261" "M45"
2.45370747083555 "diploid" "LOC105323261" "M46"
1.56885002495313 "diploid" "LOC105323261" "M48"
10.0443221492454 "diploid" "LOC105323261" "M49"
2.04924825758211 "diploid" "LOC105323261" "M89"
2.84798295399513 "diploid" "LOC105323261" "M90"
10.7644434189822 "diploid" "LOC105323261" "N48"
7.69022163337997 "diploid" "LOC105323261" "N49"
14.1757619587908 "diploid" "LOC105323261" "N50"
3.77291977064911 "diploid" "LOC105323261" "N51"
4.05138715004362 "diploid" "LOC105323261" "N52"
13.3079222864582 "diploid" "LOC105323261" "N53"
57.4754239564323 "diploid" "LOC105323261" "N54"
75.6974211356075 "diploid" "LOC105323261" "N55"
68.3848502162551 "diploid" "LOC105323261" "N58"
3.46123750007678 "diploid" "LOC105323261" "N59"
20.5650586798359 "diploid" "LOC105327000" "D54"
3.6498859718572 "diploid" "LOC105327000" "D55"
0.5 "diploid" "LOC105327000" "D56"
4.79050069367401 "diploid" "LOC105327000" "D57"
7.17682762627592 "diploid" "LOC105327000" "D58"
1.38667326235076 "diploid" "LOC105327000" "D59"
5.58867766308018 "diploid" "LOC105327000" "M45"
4.4074149416711 "diploid" "LOC105327000" "M46"
2.63770004990626 "diploid" "LOC105327000" "M48"
2.09072035820756 "diploid" "LOC105327000" "M49"
3.59849651516422 "diploid" "LOC105327000" "M89"
5.19596590799026 "diploid" "LOC105327000" "M90"
17.6074056983036 "diploid" "LOC105327000" "N48"
60.0761221051484 "diploid" "LOC105327000" "N49"
42.5041260162861 "diploid" "LOC105327000" "N50"
71.4132616973974 "diploid" "LOC105327000" "N51"
11.8644388801396 "diploid" "LOC105327000" "N52"
60.5987122672268 "diploid" "LOC105327000" "N53"
4.29836159709549 "diploid" "LOC105327000" "N54"
10.431734866967 "diploid" "LOC105327000" "N55"
8.85505848815448 "diploid" "LOC105327000" "N58"
9.38371250023035 "diploid" "LOC105327000" "N59"
33.1057203547333 "diploid" "LOC105321376" "D54"
35.9362171833935 "diploid" "LOC105321376" "D55"
27.2652793189713 "diploid" "LOC105321376" "D56"
13.371502081022 "diploid" "LOC105321376" "D57"
44.2028717356242 "diploid" "LOC105321376" "D58"
4.04669304940305 "diploid" "LOC105321376" "D59"
28.996594913249 "diploid" "LOC105321376" "M45"
5.38426867708888 "diploid" "LOC105321376" "M46"
18.6704504242032 "diploid" "LOC105321376" "M48"
6.06752125372647 "diploid" "LOC105321376" "M49"
29.9357168940601 "diploid" "LOC105321376" "M89"
22.8058380629537 "diploid" "LOC105321376" "M90"
544.515501206055 "diploid" "LOC105321376" "N48"
13.8532687477057 "diploid" "LOC105321376" "N49"
21.9904830780999 "diploid" "LOC105321376" "N50"
511.075484221261 "diploid" "LOC105321376" "N51"
54.481084680663 "diploid" "LOC105321376" "N52"
31.0419685292464 "diploid" "LOC105321376" "N53"
224.603334228634 "diploid" "LOC105321376" "N54"
21.7822890006436 "diploid" "LOC105321376" "N55"
28.6983223975214 "diploid" "LOC105321376" "N58"
20.2415833338452 "diploid" "LOC105321376" "N59"
5.51626466995896 "diploid" "LOC117683639" "D54"
1.2874714929643 "diploid" "LOC117683639" "D55"
1.33641497871785 "diploid" "LOC117683639" "D56"
1.5726251734185 "diploid" "LOC117683639" "D57"
1.10698432966145 "diploid" "LOC117683639" "D58"
1.38667326235076 "diploid" "LOC117683639" "D59"
1.51773553261604 "diploid" "LOC117683639" "M45"
1.47685373541778 "diploid" "LOC117683639" "M46"
1.56885002495313 "diploid" "LOC117683639" "M48"
1.29536017910378 "diploid" "LOC117683639" "M49"
1.27462412879105 "diploid" "LOC117683639" "M89"
1.67399147699757 "diploid" "LOC117683639" "M90"
1.64049371322024 "diploid" "LOC117683639" "N48"
2.55434903810856 "diploid" "LOC117683639" "N49"
8.31472111930904 "diploid" "LOC117683639" "N50"
31.047251192725 "diploid" "LOC117683639" "N51"
1.21027743000872 "diploid" "LOC117683639" "N52"
21.1897206165863 "diploid" "LOC117683639" "N53"
1.44959039927387 "diploid" "LOC117683639" "N54"
4.75645780012873 "diploid" "LOC117683639" "N55"
3.63314693305793 "diploid" "LOC117683639" "N58"
1.48707916669226 "diploid" "LOC117683639" "N59"
20.5650586798359 "diploid" "LOC105329206" "D54"
22.5492018030004 "diploid" "LOC105329206" "D55"
12.2098097020499 "diploid" "LOC105329206" "D56"
25.1703789886256 "diploid" "LOC105329206" "D57"
12.0327022635675 "diploid" "LOC105329206" "D58"
9.36673262350763 "diploid" "LOC105329206" "D59"
26.9611238480169 "diploid" "LOC105329206" "M45"
21.0139284437733 "diploid" "LOC105329206" "M46"
17.6016003992501 "diploid" "LOC105329206" "M48"
27.5422460895286 "diploid" "LOC105329206" "M49"
22.1894756061495 "diploid" "LOC105329206" "M89"
12.2399147699757 "diploid" "LOC105329206" "M90"
161.309613564054 "diploid" "LOC105329206" "N48"
75.4837398909626 "diploid" "LOC105329206" "N49"
193.914347702899 "diploid" "LOC105329206" "N50"
33.2291977064911 "diploid" "LOC105329206" "N51"
69.3969107108462 "diploid" "LOC105329206" "N52"
186.707485549276 "diploid" "LOC105329206" "N53"
25.1893503811207 "diploid" "LOC105329206" "N54"
61.5092284685117 "diploid" "LOC105329206" "N55"
57.941027106062 "diploid" "LOC105329206" "N58"
330.184441675215 "diploid" "LOC105329206" "N59"
0.5 "diploid" "LOC109617613" "D54"
5.2248289577858 "diploid" "LOC109617613" "D55"
0.5 "diploid" "LOC109617613" "D56"
8.00837621392952 "diploid" "LOC109617613" "D57"
2.32095298898434 "diploid" "LOC109617613" "D58"
0.5 "diploid" "LOC109617613" "D59"
0.5 "diploid" "LOC109617613" "M45"
2.45370747083555 "diploid" "LOC109617613" "M46"
2.63770004990626 "diploid" "LOC109617613" "M48"
0.5 "diploid" "LOC109617613" "M49"
5.14774477274633 "diploid" "LOC109617613" "M89"
0.5 "diploid" "LOC109617613" "M90"
3.92148113966072 "diploid" "LOC109617613" "N48"
3.58152355716285 "diploid" "LOC109617613" "N49"
17.1062823785317 "diploid" "LOC109617613" "N50"
14.6826523394795 "diploid" "LOC109617613" "N51"
6.18221944006979 "diploid" "LOC109617613" "N52"
10.3522479126601 "diploid" "LOC109617613" "N53"
26.1389407803945 "diploid" "LOC109617613" "N54"
3.33763853341915 "diploid" "LOC109617613" "N55"
37.0533808856758 "diploid" "LOC109617613" "N58"
2.47415833338452 "diploid" "LOC109617613" "N59"
0.5 "diploid" "LOC105330701" "D54"
2.8624144788929 "diploid" "LOC105330701" "D55"
2.17282995743571 "diploid" "LOC105330701" "D56"
0.5 "diploid" "LOC105330701" "D57"
4.74889030763013 "diploid" "LOC105330701" "D58"
37.740277018732 "diploid" "LOC105330701" "D59"
8.64188426092828 "diploid" "LOC105330701" "M45"
3.43056120625333 "diploid" "LOC105330701" "M46"
4.77540009981252 "diploid" "LOC105330701" "M48"
2.88608053731134 "diploid" "LOC105330701" "M49"
10.5701136742837 "diploid" "LOC105330701" "M89"
13.4139062469732 "diploid" "LOC105330701" "M90"
22.1693805511846 "diploid" "LOC105330701" "N48"
34.3967591287913 "diploid" "LOC105330701" "N49"
44.4578062961133 "diploid" "LOC105330701" "N50"
4.86389302753215 "diploid" "LOC105330701" "N51"
84.3127367410294 "diploid" "LOC105330701" "N52"
15.2783718689902 "diploid" "LOC105330701" "N53"
43.2315679673242 "diploid" "LOC105330701" "N54"
184.946504672245 "diploid" "LOC105330701" "N55"
4.67752924407724 "diploid" "LOC105330701" "N58"
10.3707916669226 "diploid" "LOC105330701" "N59"
0.5 "diploid" "LOC105329766" "D54"
3.6498859718572 "diploid" "LOC105329766" "D55"
6.35490485102497 "diploid" "LOC105329766" "D56"
3.71787552025551 "diploid" "LOC105329766" "D57"
10.8187336042446 "diploid" "LOC105329766" "D58"
4.04669304940305 "diploid" "LOC105329766" "D59"
4.57094213046414 "diploid" "LOC105329766" "M45"
5.38426867708888 "diploid" "LOC105329766" "M46"
2.63770004990626 "diploid" "LOC105329766" "M48"
0.5 "diploid" "LOC105329766" "M49"
2.04924825758211 "diploid" "LOC105329766" "M89"
0.5 "diploid" "LOC105329766" "M90"
10.7644434189822 "diploid" "LOC105329766" "N48"
34.3967591287913 "diploid" "LOC105329766" "N49"
56.1798879750769 "diploid" "LOC105329766" "N50"
5.95486628441519 "diploid" "LOC105329766" "N51"
8.31305173009596 "diploid" "LOC105329766" "N52"
1.48522479126601 "diploid" "LOC105329766" "N53"
5.24795199636936 "diploid" "LOC105329766" "N54"
70.0221440687692 "diploid" "LOC105329766" "N55"
8.85505848815448 "diploid" "LOC105329766" "N58"
6.42247500015357 "diploid" "LOC105329766" "N59"
50.6626466995896 "diploid" "LOC117681182" "D54"
50.1107040567509 "diploid" "LOC117681182" "D55"
16.3918845956392 "diploid" "LOC117681182" "D56"
61.6396348848547 "diploid" "LOC117681182" "D57"
23.565404527135 "diploid" "LOC117681182" "D58"
12.0267524105599 "diploid" "LOC117681182" "D59"
67.6705451526583 "diploid" "LOC117681182" "M45"
56.1806629188132 "diploid" "LOC117681182" "M46"
16.5327503742969 "diploid" "LOC117681182" "M48"
22.7700850149059 "diploid" "LOC117681182" "M49"
38.4565823107617 "diploid" "LOC117681182" "M89"
62.721548280871 "diploid" "LOC117681182" "M90"
245.706148342352 "diploid" "LOC117681182" "N48"
211.070776406128 "diploid" "LOC117681182" "N49"
400.027617224675 "diploid" "LOC117681182" "N50"
67.0493686698653 "diploid" "LOC117681182" "N51"
88.5744013210817 "diploid" "LOC117681182" "N52"
108.874727039261 "diploid" "LOC117681182" "N53"
202.762755045335 "diploid" "LOC117681182" "N54"
443.171611213387 "diploid" "LOC117681182" "N55"
