"count" "ploidy" "gene" "sample"
2.39110581993127 "triploid" "LOC109620475" "R55"
87.7273986381021 "triploid" "LOC109620475" "R56"
56.184436735055 "triploid" "LOC109620475" "R57"
57.2907446286544 "triploid" "LOC109620475" "R58"
69.8614646438466 "triploid" "LOC109620475" "R59"
35.5069822506469 "triploid" "LOC109620475" "R60"
0.5 "triploid" "LOC109620475" "R61"
22.3607105017928 "triploid" "LOC109620475" "R62"
1.58975805495316 "diploid" "LOC117688097" "N48"
1.48002160099752 "diploid" "LOC117688097" "N49"
1.36181208163949 "diploid" "LOC117688097" "N50"
0.5 "diploid" "LOC117688097" "N51"
1.2598101464597 "diploid" "LOC117688097" "N52"
0.5 "diploid" "LOC117688097" "N53"
0.5 "diploid" "LOC117688097" "N54"
0.5 "diploid" "LOC117688097" "N55"
11.5609064070254 "diploid" "LOC117688097" "N57"
0.5 "diploid" "LOC117688097" "N58"
1.46929469119836 "diploid" "LOC117688097" "N59"
36.4943590720013 "triploid" "LOC117688097" "R51"
0.5 "triploid" "LOC117688097" "R52"
0.5 "triploid" "LOC117688097" "R53"
38.9552746868258 "triploid" "LOC117688097" "R54"
26.0299285690722 "triploid" "LOC117688097" "R55"
60.8168182071983 "triploid" "LOC117688097" "R56"
28.7577738655503 "triploid" "LOC117688097" "R57"
32.5991165292394 "triploid" "LOC117688097" "R58"
38.2229018238464 "triploid" "LOC117688097" "R59"
60.1064832916421 "triploid" "LOC117688097" "R60"
1.59323842589582 "triploid" "LOC117688097" "R61"
47.8648727538845 "triploid" "LOC117688097" "R62"
2.67951610990632 "diploid" "LOC105324591" "N48"
0.5 "diploid" "LOC105324591" "N49"
1.36181208163949 "diploid" "LOC105324591" "N50"
0.5 "diploid" "LOC105324591" "N51"
5.05886087875818 "diploid" "LOC105324591" "N52"
2.33850062743958 "diploid" "LOC105324591" "N53"
3.23871080152405 "diploid" "LOC105324591" "N54"
1.7430354021961 "diploid" "LOC105324591" "N55"
7.13654384421526 "diploid" "LOC105324591" "N57"
0.5 "diploid" "LOC105324591" "N58"
3.4078840735951 "diploid" "LOC105324591" "N59"
22.447779921952 "triploid" "LOC105324591" "R51"
10.8361121559855 "triploid" "LOC105324591" "R52"
8.82180872825269 "triploid" "LOC105324591" "R53"
103.592864054044 "triploid" "LOC105324591" "R54"
50.6143042281787 "triploid" "LOC105324591" "R55"
22.7708251841963 "triploid" "LOC105324591" "R56"
10.4733319525472 "triploid" "LOC105324591" "R57"
47.4140933888884 "triploid" "LOC105324591" "R58"
66.2108612415389 "triploid" "LOC105324591" "R59"
42.1299248386072 "triploid" "LOC105324591" "R60"
2.68647685179165 "triploid" "LOC105324591" "R61"
4.14345175029881 "triploid" "LOC105324591" "R62"
0.5 "diploid" "LOC105330461" "N48"
1.48002160099752 "diploid" "LOC105330461" "N49"
1.36181208163949 "diploid" "LOC105330461" "N50"
2.38301367629778 "diploid" "LOC105330461" "N51"
0.5 "diploid" "LOC105330461" "N52"
1.41925031371979 "diploid" "LOC105330461" "N53"
1.41290360050802 "diploid" "LOC105330461" "N54"
1.7430354021961 "diploid" "LOC105330461" "N55"
2.71218128140509 "diploid" "LOC105330461" "N57"
3.1897239141272 "diploid" "LOC105330461" "N58"
2.43858938239673 "diploid" "LOC105330461" "N59"
74.2445405377588 "triploid" "LOC105330461" "R51"
2.3792931192701 "triploid" "LOC105330461" "R52"
6.44414909160907 "triploid" "LOC105330461" "R53"
30.7733013492033 "triploid" "LOC105330461" "R54"
13.7377407395189 "triploid" "LOC105330461" "R55"
11.6354125920981 "triploid" "LOC105330461" "R56"
22.1088858971855 "triploid" "LOC105330461" "R57"
2.96916280994149 "triploid" "LOC105330461" "R58"
17.5361492107693 "triploid" "LOC105330461" "R59"
3.33840396626867 "triploid" "LOC105330461" "R60"
2.68647685179165 "triploid" "LOC105330461" "R61"
46.0431468787351 "triploid" "LOC105330461" "R62"
2.67951610990632 "diploid" "LOC105324280" "N48"
1.48002160099752 "diploid" "LOC105324280" "N49"
1.36181208163949 "diploid" "LOC105324280" "N50"
0.5 "diploid" "LOC105324280" "N51"
0.5 "diploid" "LOC105324280" "N52"
1.41925031371979 "diploid" "LOC105324280" "N53"
1.41290360050802 "diploid" "LOC105324280" "N54"
0.5 "diploid" "LOC105324280" "N55"
0.5 "diploid" "LOC105324280" "N57"
0.5 "diploid" "LOC105324280" "N58"
0.5 "diploid" "LOC105324280" "N59"
5.76746718126848 "triploid" "LOC105324280" "R51"
8.95681903671543 "triploid" "LOC105324280" "R52"
0.5 "triploid" "LOC105324280" "R53"
22.5913280115808 "triploid" "LOC105324280" "R54"
7.11887036975945 "triploid" "LOC105324280" "R55"
6.99565734539058 "triploid" "LOC105324280" "R56"
8.81110996045597 "triploid" "LOC105324280" "R57"
3.79221707992199 "triploid" "LOC105324280" "R58"
18.7530170115386 "triploid" "LOC105324280" "R59"
9.01521189880601 "triploid" "LOC105324280" "R60"
3.77971527768747 "triploid" "LOC105324280" "R61"
7.78690350059761 "triploid" "LOC105324280" "R62"
3.76927416485949 "diploid" "LOC117693037" "N48"
0.5 "diploid" "LOC117693037" "N49"
0.5 "diploid" "LOC117693037" "N50"
3.32452051444667 "diploid" "LOC117693037" "N51"
2.01962029291939 "diploid" "LOC117693037" "N52"
0.5 "diploid" "LOC117693037" "N53"
0.5 "diploid" "LOC117693037" "N54"
0.5 "diploid" "LOC117693037" "N55"
0.5 "diploid" "LOC117693037" "N57"
0.5 "diploid" "LOC117693037" "N58"
0.5 "diploid" "LOC117693037" "N59"
18.9361351344397 "triploid" "LOC117693037" "R51"
16.4739915137958 "triploid" "LOC117693037" "R52"
19.521277093149 "triploid" "LOC117693037" "R53"
8.68197333762252 "triploid" "LOC117693037" "R54"
31.703246028866 "triploid" "LOC117693037" "R55"
0.5 "triploid" "LOC117693037" "R56"
17.9533309169575 "triploid" "LOC117693037" "R57"
10.376651239766 "triploid" "LOC117693037" "R58"
9.01807460538467 "triploid" "LOC117693037" "R59"
0.5 "triploid" "LOC117693037" "R60"
7.05943055537495 "triploid" "LOC117693037" "R61"
4.14345175029881 "triploid" "LOC117693037" "R62"
3.76927416485949 "diploid" "LOC105340711" "N48"
1.48002160099752 "diploid" "LOC105340711" "N49"
2.22362416327898 "diploid" "LOC105340711" "N50"
1.44150683814889 "diploid" "LOC105340711" "N51"
2.01962029291939 "diploid" "LOC105340711" "N52"
1.41925031371979 "diploid" "LOC105340711" "N53"
1.41290360050802 "diploid" "LOC105340711" "N54"
1.7430354021961 "diploid" "LOC105340711" "N55"
1.60609064070254 "diploid" "LOC105340711" "N57"
1.3965746380424 "diploid" "LOC105340711" "N58"
96.4601744286381 "diploid" "LOC105340711" "N59"
1.37791119687808 "triploid" "LOC105340711" "R51"
8.95681903671543 "triploid" "LOC105340711" "R52"
1.68882981832181 "triploid" "LOC105340711" "R53"
1.31819733376225 "triploid" "LOC105340711" "R54"
13.7377407395189 "triploid" "LOC105340711" "R55"
3.28385314802454 "triploid" "LOC105340711" "R56"
17.1222199209119 "triploid" "LOC105340711" "R57"
2.96916280994149 "triploid" "LOC105340711" "R58"
112.45183767077 "triploid" "LOC105340711" "R59"
1.44613465542289 "triploid" "LOC105340711" "R60"
2.68647685179165 "triploid" "LOC105340711" "R61"
80.6559385065738 "triploid" "LOC105340711" "R62"
1.58975805495316 "diploid" "LOC117685768" "N48"
3.44006480299256 "diploid" "LOC117685768" "N49"
0.5 "diploid" "LOC117685768" "N50"
0.5 "diploid" "LOC117685768" "N51"
5.05886087875818 "diploid" "LOC117685768" "N52"
2.33850062743958 "diploid" "LOC117685768" "N53"
16.9322648091443 "diploid" "LOC117685768" "N54"
0.5 "diploid" "LOC117685768" "N55"
17.0913596105381 "diploid" "LOC117685768" "N57"
1.3965746380424 "diploid" "LOC117685768" "N58"
6.31576814719019 "diploid" "LOC117685768" "N59"
25.9594247094643 "triploid" "LOC117685768" "R51"
28.6893967890514 "triploid" "LOC117685768" "R52"
89.662236374136 "triploid" "LOC117685768" "R53"
66.7739840347424 "triploid" "LOC117685768" "R54"
12.7921878295533 "triploid" "LOC117685768" "R55"
19.9869720361717 "triploid" "LOC117685768" "R56"
130.153315383113 "triploid" "LOC117685768" "R57"
33.4221707992199 "triploid" "LOC117685768" "R58"
64.9939934407696 "triploid" "LOC117685768" "R59"
53.4835407036818 "triploid" "LOC117685768" "R60"
7.05943055537495 "triploid" "LOC117685768" "R61"
22.3607105017928 "triploid" "LOC117685768" "R62"
2.67951610990632 "diploid" "LOC117680547" "N48"
7.36015120698264 "diploid" "LOC117680547" "N49"
0.5 "diploid" "LOC117680547" "N50"
2.38301367629778 "diploid" "LOC117680547" "N51"
11.8971521968955 "diploid" "LOC117680547" "N52"
1.41925031371979 "diploid" "LOC117680547" "N53"
15.1064576081282 "diploid" "LOC117680547" "N54"
2.98607080439221 "diploid" "LOC117680547" "N55"
8.2426344849178 "diploid" "LOC117680547" "N57"
0.5 "diploid" "LOC117680547" "N58"
8.25435752958692 "diploid" "LOC117680547" "N59"
33.8606254813671 "triploid" "LOC117680547" "R51"
51.2409142202926 "triploid" "LOC117680547" "R52"
31.4095752763671 "triploid" "LOC117680547" "R53"
61.8648000321689 "triploid" "LOC117680547" "R54"
44.9409867683849 "triploid" "LOC117680547" "R55"
11.6354125920981 "triploid" "LOC117680547" "R56"
87.7666545847876 "triploid" "LOC117680547" "R57"
43.2988220389859 "triploid" "LOC117680547" "R58"
88.1144816553851 "triploid" "LOC117680547" "R59"
54.4296753591047 "triploid" "LOC117680547" "R60"
4.8729537035833 "triploid" "LOC117680547" "R61"
33.2910657526893 "triploid" "LOC117680547" "R62"
8.12830638467214 "diploid" "LOC117687700" "N48"
2.46004320199504 "diploid" "LOC117687700" "N49"
3.08543624491847 "diploid" "LOC117687700" "N50"
2.38301367629778 "diploid" "LOC117687700" "N51"
16.4560130756536 "diploid" "LOC117687700" "N52"
5.09625156859895 "diploid" "LOC117687700" "N53"
9.62903600508016 "diploid" "LOC117687700" "N54"
2.98607080439221 "diploid" "LOC117687700" "N55"
8.2426344849178 "diploid" "LOC117687700" "N57"
2.2931492760848 "diploid" "LOC117687700" "N58"
2.43858938239673 "diploid" "LOC117687700" "N59"
76.0003629315149 "triploid" "LOC117687700" "R51"
8.01717247708038 "triploid" "LOC117687700" "R52"
6.44414909160907 "triploid" "LOC117687700" "R53"
71.6831680373159 "triploid" "LOC117687700" "R54"
13.7377407395189 "triploid" "LOC117687700" "R55"
21.8428741348548 "triploid" "LOC117687700" "R56"
97.7399865373348 "triploid" "LOC117687700" "R57"
53.9985275487324 "triploid" "LOC117687700" "R58"
11.4518102069231 "triploid" "LOC117687700" "R59"
122.551370549553 "triploid" "LOC117687700" "R60"
10.3391458330624 "triploid" "LOC117687700" "R61"
77.012486756275 "triploid" "LOC117687700" "R62"
8.12830638467214 "diploid" "LOC105328530" "N48"
0.5 "diploid" "LOC105328530" "N49"
6.53268457147643 "diploid" "LOC105328530" "N50"
5.20753419074445 "diploid" "LOC105328530" "N51"
3.53924058583879 "diploid" "LOC105328530" "N52"
7.85400250975832 "diploid" "LOC105328530" "N53"
3.23871080152405 "diploid" "LOC105328530" "N54"
10.4442832175688 "diploid" "LOC105328530" "N55"
11.5609064070254 "diploid" "LOC105328530" "N57"
4.0862985521696 "diploid" "LOC105328530" "N58"
3.4078840735951 "diploid" "LOC105328530" "N59"
49.6630270251725 "triploid" "LOC105328530" "R51"
69.0941988533585 "triploid" "LOC105328530" "R52"
18.3324472748272 "triploid" "LOC105328530" "R53"
29.1369066816788 "triploid" "LOC105328530" "R54"
56.2876216879725 "triploid" "LOC105328530" "R55"
4.21180419736605 "triploid" "LOC105328530" "R56"
52.8599927508726 "triploid" "LOC105328530" "R57"
48.2371476588689 "triploid" "LOC105328530" "R58"
26.054223816154 "triploid" "LOC105328530" "R59"
12.7997505204976 "triploid" "LOC105328530" "R60"
15.8053379625415 "triploid" "LOC105328530" "R61"
146.238070011952 "triploid" "LOC105328530" "R62"
5.94879027476581 "diploid" "LOC105318584" "N48"
3.44006480299256 "diploid" "LOC105318584" "N49"
5.67087248983694 "diploid" "LOC105318584" "N50"
6.14904102889335 "diploid" "LOC105318584" "N51"
7.33829131813728 "diploid" "LOC105318584" "N52"
5.09625156859895 "diploid" "LOC105318584" "N53"
5.06451800254008 "diploid" "LOC105318584" "N54"
6.71517701098052 "diploid" "LOC105318584" "N55"
4.92436256281017 "diploid" "LOC105318584" "N57"
0.5 "diploid" "LOC105318584" "N58"
3.4078840735951 "diploid" "LOC105318584" "N59"
2.25582239375616 "triploid" "LOC105318584" "R51"
38.0858623854019 "triploid" "LOC105318584" "R52"
58.7526610977688 "triploid" "LOC105318584" "R53"
3.77278933504901 "triploid" "LOC105318584" "R54"
72.3620211573883 "triploid" "LOC105318584" "R55"
28.3385314802454 "triploid" "LOC105318584" "R56"
0.5 "triploid" "LOC105318584" "R57"
7.90748842982448 "triploid" "LOC105318584" "R58"
35.7891662223079 "triploid" "LOC105318584" "R59"
2.39226931084578 "triploid" "LOC105318584" "R60"
27.8309606473956 "triploid" "LOC105318584" "R61"
301.084769399652 "triploid" "LOC105318584" "R62"
0.5 "diploid" "LOC109618002" "N48"
0.5 "diploid" "LOC109618002" "N49"
0.5 "diploid" "LOC109618002" "N50"
0.5 "diploid" "LOC109618002" "N51"
0.5 "diploid" "LOC109618002" "N52"
0.5 "diploid" "LOC109618002" "N53"
3.23871080152405 "diploid" "LOC109618002" "N54"
0.5 "diploid" "LOC109618002" "N55"
0.5 "diploid" "LOC109618002" "N57"
0.5 "diploid" "LOC109618002" "N58"
0.5 "diploid" "LOC109618002" "N59"
6.64537837814656 "triploid" "LOC109618002" "R51"
12.7154052752556 "triploid" "LOC109618002" "R52"
0.5 "triploid" "LOC109618002" "R53"
6.22738133633576 "triploid" "LOC109618002" "R54"
0.5 "triploid" "LOC109618002" "R55"
10.7074615427566 "triploid" "LOC109618002" "R56"
12.966664940684 "triploid" "LOC109618002" "R57"
8.73054269980498 "triploid" "LOC109618002" "R58"
4.15060340230771 "triploid" "LOC109618002" "R59"
5.23067327711445 "triploid" "LOC109618002" "R60"
0.5 "triploid" "LOC109618002" "R61"
4.14345175029881 "triploid" "LOC109618002" "R62"
2.67951610990632 "diploid" "LOC117692625" "N48"
1.48002160099752 "diploid" "LOC117692625" "N49"
0.5 "diploid" "LOC117692625" "N50"
0.5 "diploid" "LOC117692625" "N51"
0.5 "diploid" "LOC117692625" "N52"
34.5122616076322 "diploid" "LOC117692625" "N53"
2.32580720101603 "diploid" "LOC117692625" "N54"
0.5 "diploid" "LOC117692625" "N55"
0.5 "diploid" "LOC117692625" "N57"
0.5 "diploid" "LOC117692625" "N58"
2.43858938239673 "diploid" "LOC117692625" "N59"
128.6750347442 "triploid" "LOC117692625" "R51"
11.7757587156206 "triploid" "LOC117692625" "R52"
2.87765963664363 "triploid" "LOC117692625" "R53"
2.1363946675245 "triploid" "LOC117692625" "R54"
106.401925916151 "triploid" "LOC117692625" "R55"
5.13975524670756 "triploid" "LOC117692625" "R56"
0.5 "triploid" "LOC117692625" "R57"
1.3230542699805 "triploid" "LOC117692625" "R58"
0.5 "triploid" "LOC117692625" "R59"
8.06907724338312 "triploid" "LOC117692625" "R60"
0.5 "triploid" "LOC117692625" "R61"
614.421619925349 "triploid" "LOC117692625" "R62"
16.8463708242974 "diploid" "LOC117682674" "N48"
23.040496822943 "diploid" "LOC117682674" "N49"
9.1181208163949 "diploid" "LOC117682674" "N50"
12.7395888959356 "diploid" "LOC117682674" "N51"
6.57848117167758 "diploid" "LOC117682674" "N52"
34.5122616076322 "diploid" "LOC117682674" "N53"
0.5 "diploid" "LOC117682674" "N54"
37.7910620658831 "diploid" "LOC117682674" "N55"
31.4705379396712 "diploid" "LOC117682674" "N57"
3.1897239141272 "diploid" "LOC117682674" "N58"
21.824483206364 "diploid" "LOC117682674" "N59"
534.270007701873 "triploid" "LOC117682674" "R51"
149.903802981973 "triploid" "LOC117682674" "R52"
4.06648945496544 "triploid" "LOC117682674" "R53"
224.686069450857 "triploid" "LOC117682674" "R54"
23.1932698391753 "triploid" "LOC117682674" "R55"
27.4105804309038 "triploid" "LOC117682674" "R56"
71.9755456599213 "triploid" "LOC117682674" "R57"
81.1593184580888 "triploid" "LOC117682674" "R58"
303.50008239154 "triploid" "LOC117682674" "R59"
181.211719185772 "triploid" "LOC117682674" "R60"
27.8309606473956 "triploid" "LOC117682674" "R61"
80.6559385065738 "triploid" "LOC117682674" "R62"
0.5 "diploid" "LOC105326172" "N48"
5.4001080049876 "diploid" "LOC105326172" "N49"
1.36181208163949 "diploid" "LOC105326172" "N50"
0.5 "diploid" "LOC105326172" "N51"
2.01962029291939 "diploid" "LOC105326172" "N52"
0.5 "diploid" "LOC105326172" "N53"
2.32580720101603 "diploid" "LOC105326172" "N54"
0.5 "diploid" "LOC105326172" "N55"
1.60609064070254 "diploid" "LOC105326172" "N57"
2.2931492760848 "diploid" "LOC105326172" "N58"
5.34647345599183 "diploid" "LOC105326172" "N59"
4.8895559843904 "triploid" "LOC105326172" "R51"
10.8361121559855 "triploid" "LOC105326172" "R52"
13.5771280015399 "triploid" "LOC105326172" "R53"
2.1363946675245 "triploid" "LOC105326172" "R54"
35.4854576687285 "triploid" "LOC105326172" "R55"
4.21180419736605 "triploid" "LOC105326172" "R56"
16.2911089248663 "triploid" "LOC105326172" "R57"
2.96916280994149 "triploid" "LOC105326172" "R58"
18.7530170115386 "triploid" "LOC105326172" "R59"
4.28453862169156 "triploid" "LOC105326172" "R60"
14.7120995366457 "triploid" "LOC105326172" "R61"
36.9345175029881 "triploid" "LOC105326172" "R62"
1.58975805495316 "diploid" "LOC105328647" "N48"
0.5 "diploid" "LOC105328647" "N49"
4.80906040819745 "diploid" "LOC105328647" "N50"
1.44150683814889 "diploid" "LOC105328647" "N51"
3.53924058583879 "diploid" "LOC105328647" "N52"
4.17700125487916 "diploid" "LOC105328647" "N53"
5.97742160304809 "diploid" "LOC105328647" "N54"
0.5 "diploid" "LOC105328647" "N55"
6.03045320351271 "diploid" "LOC105328647" "N57"
0.5 "diploid" "LOC105328647" "N58"
2.43858938239673 "diploid" "LOC105328647" "N59"
18.9361351344397 "triploid" "LOC105328647" "R51"
23.0515174312412 "triploid" "LOC105328647" "R52"
10.0106385465745 "triploid" "LOC105328647" "R53"
10.318368005147 "triploid" "LOC105328647" "R54"
34.5399047587629 "triploid" "LOC105328647" "R55"
6.06770629604907 "triploid" "LOC105328647" "R56"
19.6155529090487 "triploid" "LOC105328647" "R57"
4.61527134990249 "triploid" "LOC105328647" "R58"
11.4518102069231 "triploid" "LOC105328647" "R59"
4.28453862169156 "triploid" "LOC105328647" "R60"
5.96619212947912 "triploid" "LOC105328647" "R61"
78.8342126314244 "triploid" "LOC105328647" "R62"
5.94879027476581 "diploid" "LOC105341009" "N48"
4.42008640399008 "diploid" "LOC105341009" "N49"
3.08543624491847 "diploid" "LOC105341009" "N50"
2.38301367629778 "diploid" "LOC105341009" "N51"
1.2598101464597 "diploid" "LOC105341009" "N52"
2.33850062743958 "diploid" "LOC105341009" "N53"
3.23871080152405 "diploid" "LOC105341009" "N54"
5.47214160878441 "diploid" "LOC105341009" "N55"
3.81827192210763 "diploid" "LOC105341009" "N57"
3.1897239141272 "diploid" "LOC105341009" "N58"
0.5 "diploid" "LOC105341009" "N59"
33.8606254813671 "triploid" "LOC105341009" "R51"
5.19823279817524 "triploid" "LOC105341009" "R52"
38.542554186298 "triploid" "LOC105341009" "R53"
2.1363946675245 "triploid" "LOC105341009" "R54"
42.104328038488 "triploid" "LOC105341009" "R55"
17.2031188881472 "triploid" "LOC105341009" "R56"
21.2777749011399 "triploid" "LOC105341009" "R57"
2.96916280994149 "triploid" "LOC105341009" "R58"
17.5361492107693 "triploid" "LOC105341009" "R59"
7.12294258796023 "triploid" "LOC105341009" "R60"
2.68647685179165 "triploid" "LOC105341009" "R61"
49.6865986290339 "triploid" "LOC105341009" "R62"
3.76927416485949 "diploid" "LOC117682228" "N48"
4.42008640399008 "diploid" "LOC117682228" "N49"
0.5 "diploid" "LOC117682228" "N50"
1.44150683814889 "diploid" "LOC117682228" "N51"
2.01962029291939 "diploid" "LOC117682228" "N52"
3.25775094115937 "diploid" "LOC117682228" "N53"
1.41290360050802 "diploid" "LOC117682228" "N54"
2.98607080439221 "diploid" "LOC117682228" "N55"
2.71218128140509 "diploid" "LOC117682228" "N57"
2.2931492760848 "diploid" "LOC117682228" "N58"
1.46929469119836 "diploid" "LOC117682228" "N59"
26.8373359063424 "triploid" "LOC117682228" "R51"
20.232577752336 "triploid" "LOC117682228" "R52"
1.68882981832181 "triploid" "LOC117682228" "R53"
43.8644586893993 "triploid" "LOC117682228" "R54"
1.44555290996564 "triploid" "LOC117682228" "R55"
16.2751678388057 "triploid" "LOC117682228" "R56"
14.6288869327751 "triploid" "LOC117682228" "R57"
12.8458140497075 "triploid" "LOC117682228" "R58"
0.5 "triploid" "LOC117682228" "R59"
52.537406048259 "triploid" "LOC117682228" "R60"
2.68647685179165 "triploid" "LOC117682228" "R61"
2.3217258751494 "triploid" "LOC117682228" "R62"
2.67951610990632 "diploid" "LOC105340196" "N48"
3.44006480299256 "diploid" "LOC105340196" "N49"
2.22362416327898 "diploid" "LOC105340196" "N50"
3.32452051444667 "diploid" "LOC105340196" "N51"
0.5 "diploid" "LOC105340196" "N52"
5.09625156859895 "diploid" "LOC105340196" "N53"
2.32580720101603 "diploid" "LOC105340196" "N54"
0.5 "diploid" "LOC105340196" "N55"
60.2288945979373 "diploid" "LOC105340196" "N57"
0.5 "diploid" "LOC105340196" "N58"
2.43858938239673 "diploid" "LOC105340196" "N59"
13.6686679531712 "triploid" "LOC105340196" "R51"
2.3792931192701 "triploid" "LOC105340196" "R52"
46.8643629145507 "triploid" "LOC105340196" "R53"
9.50017067138477 "triploid" "LOC105340196" "R54"
10.901082009622 "triploid" "LOC105340196" "R55"
10.7074615427566 "triploid" "LOC105340196" "R56"
4.65555498022798 "triploid" "LOC105340196" "R57"
4.61527134990249 "triploid" "LOC105340196" "R58"
10.2349424061539 "triploid" "LOC105340196" "R59"
7.12294258796023 "triploid" "LOC105340196" "R60"
7.05943055537495 "triploid" "LOC105340196" "R61"
66.0821315053785 "triploid" "LOC105340196" "R62"
2.67951610990632 "diploid" "LOC105329127" "N48"
